PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
175,2026-04-11,13:34:13.41,5,2,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.34634,0.141926,-1.496733,2490.198169,55.510841,7:45,6.36308,1.71093,6.30917,-51.32688,-4.70969,-9.23099,2.21663,-0.43744,70.40709,-9.36135,-3.169524,0.491411,88.20964,32.336689,32.377409,4571.607385,87.81999,59.26113,66.23931,316.05021,157.43673,45.795824,4.609638,4.32221,-2.04382,-1.59698,50,6.34939,3.25435,-112.32612,-1.22667,5.42378,23.72648,-34.73878,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,0a34ba90-35d5-11f1-9ef6-c7d480aaae2d,76.70253,72.84617,,6.93926,,,,1.21172,2.21729,0.43362,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:34:13.41,2026-04-11T13:34:13.4127104-05:00,2026-04-11T18:34:13.4127104Z,FlyBall,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,78985326-b0c1-4ed3-8834-ad60c0cb6fae,54.19089,-113.20789,11.86324,6.37098,0.06437,-17.36939,-1.71418,3.05278,2.71189,220.368918,1.21235,92.30365,-20.76789,4.83719,-1.05826,0.24511,-0.05541,0.00822,-0.00051,2.21864,69.16804,-18.98804,1.02514,0.16281,-0.17669,0.05803,-0.00848,0.00046,0.43397,58.52946,-2.52174,-0.11864,0.15052,-0.05206,0.01025,-0.00094,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
176,2026-04-11,13:34:59.26,5,3,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14967,-1.528469,-3.070132,2191.335698,193.696493,12:30,6.59998,1.16177,6.47964,-14.23288,20.51332,4.70595,4.00807,-1.26787,80.72536,-4.311826,-2.218191,0.424253,,,,,,,,,,,,-3.38945,11.53394,-0.9476,50,6.48565,6.74722,-129.29495,-3.77026,-5.68222,29.38665,-12.83793,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,258d9d20-35d5-11f1-9ef6-c7d480aaae2d,88.84425,,,8.4243,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:34:59.26,2026-04-11T13:34:59.2624640-05:00,2026-04-11T18:34:59.2624640Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,cd2e521e-b203-4fc8-8be6-d5998ed64ec4,54.01708,-130.20477,14.69332,6.59623,-3.3728,-6.41897,-1.15922,6.92314,-2.84111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
177,2026-04-11,13:35:19.71,5,4,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2062,-0.695857,-2.178819,2219.356825,136.62945,10:30,6.38728,1.51528,6.53222,-33.69285,4.92922,-3.4774,2.94073,-0.77413,77.0171,-6.999711,-2.810391,0.44729,,,,,,,,,,,,1.1761,3.19323,-1.36274,50,6.32484,4.78262,-122.32858,-2.48101,1.7724,25.36512,-27.36191,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,31b15f10-35d5-11f1-9ef6-c7d480aaae2d,84.26845,,,7.18909,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:35:19.71,2026-04-11T13:35:19.7109248-05:00,2026-04-11T18:35:19.7109248Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,31f42076-665a-4b3b-821f-106516581075,53.96589,-123.14817,12.68256,6.39072,-1.5969,-13.68095,-1.51635,4.72535,0.8862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
178,2026-04-11,13:35:44.20,5,5,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.75666,-1.185225,-2.406325,2266.954518,168.278367,11:30,6.57384,1.53777,6.52074,-30.56348,6.57555,-1.12264,2.93831,-0.76492,78.67693,-6.904114,-2.610126,0.438618,70.65454,20.373414,167.94299,3018.379267,,,,,37.1705,,,-0.09252,4.15937,-1.36982,50,6.47828,5.27733,-124.57923,-3.48792,-0.1452,25.35345,-25.6465,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,404f48c0-35d5-11f1-9ef6-c7d480aaae2d,85.93447,13.61673,,7.07972,,,,1.81597,2.93272,0.75663,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:35:44.20,2026-04-11T13:35:44.2045440-05:00,2026-04-11T18:35:44.2045440Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,2d89d3c6-a003-49e0-8eac-81271455937e,53.97761,-125.38611,12.67673,6.5763,-2.67172,-12.82325,-1.53785,5.28195,-0.0726,3.319194,1.81279,-94.89895,9.64117,,,,,,,2.94355,35.72794,-24.3582,,,,,,,0.75698,20.28092,-1.7461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
179,2026-04-11,13:36:09.91,5,6,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.81206,-0.607337,-0.860724,2452.880795,77.401439,8:30,6.46727,1.66691,6.24131,-46.62479,-1.32626,-13.46446,2.02159,-0.24911,71.28585,-9.256027,-3.298667,0.484411,,,,,,,,,,,,6.73784,-0.0526,-1.59621,50,6.39928,2.19423,-114.38622,-2.59631,8.70594,25.96973,-32.242,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,4f9ad790-35d5-11f1-9ef6-c7d480aaae2d,77.81094,,,7.5262,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:36:09.91,2026-04-11T13:36:09.9109888-05:00,2026-04-11T18:36:09.9109888Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,4fb742a2-f976-4779-9fb8-e44801dcb2c2,54.25812,-115.34891,12.98487,6.47337,-1.4011,-16.121,-1.67157,1.87151,4.35297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
180,2026-04-11,13:36:37.89,5,7,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56506,-0.480529,-1.6779,2193.968008,190.825021,12:15,6.6941,1.02571,6.50743,-16.19481,18.77029,3.32106,4.90333,-0.23786,79.57963,-3.667223,-1.075311,0.425587,,,,,,,,,,,,-2.31406,10.32473,-0.90967,50,6.65301,3.6612,-129.78288,-1.45142,-3.83353,34.4235,-15.0697,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,604b2680-35d5-11f1-9ef6-c7d480aaae2d,88.56569,,,9.98544,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:36:37.89,2026-04-11T13:36:37.8950656-05:00,2026-04-11T18:36:37.8950656Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,4efc4d6c-3d5f-45e3-a69c-7e5cc60689e4,53.98362,-130.83522,17.21175,6.69033,-0.99073,-7.53485,-1.02338,3.7784,-1.91676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
181,2026-04-11,13:37:02.77,5,8,"Harrell, Logan",10047114,Right,TNU,"Walls, Cooper",1000397104,Right,DEL_STA,Undefined,6,Top,2,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,2,,77.27247,0.062594,-0.937716,2345.47319,42.611376,7:30,6.4562,1.78242,6.19242,-51.45042,-4.55288,-5.70894,2.22647,0.44086,70.30786,-9.448195,-1.970829,0.492886,101.20559,13.688905,-13.344841,870.899465,107.61514,22.16504,-22.78087,277.89948,275.61597,-10.641329,2.69527,2.66252,-1.94406,-1.70895,50,6.43519,2.03626,-112.21677,-1.41043,3.33502,23.65763,-34.60913,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,6f297490-35d5-11f1-9ef6-c7d480aaae2d,76.47292,24.60177,,6.9646,,,,2.1779,2.35257,-0.44774,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:37:02.77,2026-04-11T13:37:02.7707904-05:00,2026-04-11T18:37:02.7707904Z,LineDrive,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,796a4c54-8467-4a3c-8d85-f746ccf04683,54.30764,-113.12126,11.82882,6.46382,-0.08723,-17.30456,-1.78436,1.90875,1.66751,214.185047,2.17788,140.32581,-23.15128,4.79904,-0.91654,0.15084,-0.02148,0.00233,-0.00011,2.35261,35.12325,-13.97032,-0.16195,0.27402,-0.07912,0.01462,-0.00115,1E-05,-0.4477,-33.29192,10.90301,-3.71947,1.00281,-0.21552,0.03544,-0.00371,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
182,2026-04-11,13:37:54.47,6,1,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.54482,-2.065897,-2.399403,2340.698046,144.793166,10:45,6.42924,1.51594,6.64183,-30.7071,6.78107,-3.88823,1.97671,-1.00578,78.01254,-7.82576,-3.10708,0.440675,67.21386,59.397852,47.721792,5089.114148,57.51713,86.97974,93.7644,160.24123,55.43678,59.640627,4.913928,1.31268,4.58654,-1.35252,50,6.27734,5.34332,-124.17086,-5.36177,2.02696,27.4122,-25.09184,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,8dff21d0-35d5-11f1-9ef6-c7d480aaae2d,85.53337,95.65273,,7.53228,,,,1.06452,2.09189,1.11155,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:37:54.47,2026-04-11T13:37:54.4778240-05:00,2026-04-11T18:37:54.4778240Z,Popup,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,b06d6640-8c34-438f-b468-c010da5ea03c,53.85698,-125.01944,13.7061,6.43129,-4.58502,-12.54592,-1.51696,5.28058,1.01348,200.615521,1.06549,33.71547,-10.37872,2.29542,0.24174,-0.36307,0.11429,-0.01601,0.00085,2.0874,84.93945,-22.82604,2.56098,-0.71429,0.15454,-0.01375,-0.00086,0.00016,1.1109,37.14286,-4.09612,0.86538,-0.16751,0.03884,-0.00913,0.00137,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
183,2026-04-11,13:38:27.71,6,2,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.08345,-1.6132,-2.514751,2213.217331,153.461239,11:00,6.4537,1.4373,6.67818,-33.87451,3.78079,-1.27969,2.15331,-0.97123,77.94907,-7.946287,-2.747874,0.441656,,,,,,,,,,,,-0.06807,2.87319,-1.2687,50,6.33274,5.47369,-123.56574,-4.4742,-0.10469,25.89721,-27.75648,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,a1d20d80-35d5-11f1-9ef6-c7d480aaae2d,85.34336,,,7.13438,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:38:27.71,2026-04-11T13:38:27.7175808-05:00,2026-04-11T18:38:27.7175808Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,4cb128cb-5b4b-465e-83ba-ecf9a0bdab6f,53.81998,-124.36376,12.94861,6.45744,-3.61888,-13.87824,-1.43743,5.47692,-0.05234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
184,2026-04-11,13:38:53.16,6,3,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8771,-2.157738,-3.704673,2230.96912,145.163423,10:45,6.52181,1.26425,6.76697,-34.16785,3.72732,-1.72516,1.69895,-2.26741,77.71119,-8.540292,-4.018875,0.443061,,,,,,,,,,,,-0.20677,3.03079,-1.02153,50,6.3681,8.03161,-123.0881,-5.62439,-0.31469,26.2479,-27.56135,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,b0f5c900-35d5-11f1-9ef6-c7d480aaae2d,85.07284,,,7.16592,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:38:53.16,2026-04-11T13:38:53.1638272-05:00,2026-04-11T18:38:53.1638272Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,f1025e7c-56d5-415c-802e-d0ad86606286,53.73123,-123.88121,13.12395,6.52547,-4.79159,-13.78068,-1.26436,8.04112,-0.15734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
185,2026-04-11,13:39:13.76,6,4,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85348,-2.058764,-3.444634,2208.572943,197.92523,12:30,6.43405,1.31983,6.79282,-34.37191,3.27457,0.67724,1.68635,-1.77167,78.06097,-8.475241,-3.321138,0.441605,,,,,,,,,,,,-1.33847,2.71197,-1.09647,50,6.28785,7.38967,-123.16524,-5.41694,-2.05142,24.97011,-28.01748,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,bd3b6ad0-35d5-11f1-9ef6-c7d480aaae2d,85.35338,,,6.79252,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:39:13.76,2026-04-11T13:39:13.7665024-05:00,2026-04-11T18:39:13.7665024Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,973fa8f2-f109-4028-bd6c-758c521864c2,53.70621,-123.91435,12.48505,6.43775,-4.57641,-14.00874,-1.31908,7.45121,-1.02571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
186,2026-04-11,13:39:38.06,6,5,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69749,-1.889659,-0.359203,2069.311888,132.427033,10:30,6.4432,1.52856,6.72964,-35.9949,2.83181,-1.70606,1.71606,1.05812,76.68105,-8.619526,-0.671066,0.448473,,,,,,,,,,,,0.79221,2.4715,-1.50431,50,6.3051,0.82317,-121.65591,-5.04421,1.17854,25.50288,-28.4973,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,cbb18130-35d5-11f1-9ef6-c7d480aaae2d,84.04609,,,7.01644,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:39:38.06,2026-04-11T13:39:38.0636672-05:00,2026-04-11T18:39:38.0636672Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,be51da74-68b4-49ca-b782-c1b95a7cb5f8,53.76898,-122.44346,12.75144,6.44728,-4.16419,-14.24865,-1.52917,0.78677,0.58927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
187,2026-04-11,13:40:00.56,6,6,"Harrell, Logan",10047114,Right,TNU,"Parker, Henley",10154055,Right,DEL_STA,Undefined,6,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.92281,-2.765856,-2.684726,2135.867177,204.853814,12:45,6.63613,1.35815,6.54593,-18.47111,17.68741,7.53583,2.55562,-0.47776,78.72932,-6.344583,-1.316926,0.432789,93.1794,35.48022,11.214661,4444.956954,105.79223,71.84849,30.13281,337.03724,310.77632,24.524379,5.323991,-4.87792,10.63945,-1.17526,50,6.43652,5.67449,-127.31078,-6.60927,-7.81017,32.0903,-15.13885,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,d91e64f0-35d5-11f1-9ef6-c7d480aaae2d,87.09188,95.78771,,9.19349,,,,0.98397,2.60192,0.53627,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:40:00.56,2026-04-11T13:40:00.5663744-05:00,2026-04-11T18:40:00.5663744Z,FlyBall,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,416dd780-b389-4733-a932-c2a05021300c,53.94947,-128.30243,16.04515,6.63353,-6.14145,-7.56942,-1.35434,5.91583,-3.90509,212.035796,0.98978,109.04832,-22.86006,4.87295,-0.69262,0.03764,0.00378,-0.00042,-0,2.60163,79.31869,-19.23306,1.11255,0.08678,-0.13309,0.04315,-0.00605,0.00031,0.53467,21.67594,3.84591,-1.39895,0.32627,-0.06003,0.0093,-0.00103,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
188,2026-04-11,13:42:06.59,1,1,"Herbison, Ryan",1000306923,Right,DEL_STA,"Rogers, Landon",10141978,Right,TNU,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69946,-1.079469,-3.155525,1987.588653,207.270271,1:00,5.98462,2.70242,6.3185,-20.49257,17.63788,8.36217,3.28104,0.48994,77.04641,-5.020652,-1.645747,0.444434,,,,,,,,,,,,-5.34075,9.90839,-2.47503,50,5.89569,6.50964,-124.15499,-2.87256,-8.19093,28.89926,-16.9779,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,244178a0-35d6-11f1-9ef6-c7d480aaae2d,84.80995,,,8.65304,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:42:06.59,2026-04-11T13:42:06.5992192-05:00,2026-04-11T18:42:06.5992192Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,a52b31e6-40ac-4f1b-84ca-894bc6cb59ca,54.17608,-125.12328,14.44963,5.98241,-2.30371,-8.48895,-2.69774,6.78408,-4.09546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
189,2026-04-11,13:42:22.44,1,2,"Herbison, Ryan",1000306923,Right,DEL_STA,"Rogers, Landon",10141978,Right,TNU,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79647,-3.234243,-4.723247,2150.559468,208.318144,1:00,6.01321,2.68767,6.3105,-21.11643,17.32851,8.52827,1.26084,-0.9625,77.01917,-7.271305,-3.187993,0.446263,,,,,,,,,,,,-6.00937,10.5254,-2.34462,50,5.76515,9.89307,-123.84969,-7.57651,-9.13414,29.66811,-16.17561,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,2da900c0-35d6-11f1-9ef6-c7d480aaae2d,84.46236,,,8.7773,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:42:22.44,2026-04-11T13:42:22.4448512-05:00,2026-04-11T18:42:22.4448512Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,5f304fde-a1f7-49a3-bc16-2ec0d9b5ecff,54.18416,-124.84797,14.83406,6.01093,-7.03223,-8.08781,-2.68268,10.20043,-4.56707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
190,2026-04-11,13:42:40.53,1,3,"Herbison, Ryan",1000306923,Right,DEL_STA,"Rogers, Landon",10141978,Right,TNU,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.56874,-2.429848,-3.480556,2076.866948,206.529918,1:00,5.86782,2.74815,6.35448,-22.12454,16.23273,7.37347,1.78216,0.1551,76.93147,-6.657285,-2.14863,0.445754,70.28558,62.585018,27.544871,5797.588393,81.68052,91.64187,73.67692,153.76373,64.04153,43.269882,5.109575,-5.02575,9.69945,-2.49887,50,5.68096,7.24941,-123.85345,-5.85681,-7.6445,29.52328,-17.42057,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,38955420-35d6-11f1-9ef6-c7d480aaae2d,84.55886,105.44563,,8.63727,,,,1.81318,1.98593,-0.0869,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:42:40.53,2026-04-11T13:42:40.5328896-05:00,2026-04-11T18:42:40.5328896Z,Popup,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,d87da9d1-d08b-45bd-a0f3-5f6c94ccc537,54.14214,-124.83691,14.76164,5.8664,-5.2765,-8.71028,-2.74461,7.50406,-3.82225,202.280839,1.8112,42.07947,-11.92416,2.77313,0.16129,-0.37998,0.12495,-0.01776,0.00095,1.97471,91.72593,-24.9883,3.65066,-1.30935,0.37867,-0.06308,0.00487,-0.00011,-0.08805,21.99252,0.91883,-0.22026,-0.3944,0.28448,-0.08396,0.01168,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
191,2026-04-11,13:43:21.49,2,1,"Herbison, Ryan",1000306923,Right,DEL_STA,"Dymond, Luke",1000222320,Right,TNU,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.29219,2.574789,-2.186077,2184.925056,65.002153,8:15,5.60371,3.24463,5.89916,-57.95487,-4.36252,-13.83997,3.16783,0.06084,65.6365,-8.147077,-4.666298,0.526893,,,,,,,,,,,,6.17607,-2.4248,-3.06131,50,5.77928,4.55684,-106.03863,3.02402,6.82057,23.2103,-34.85188,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,50ef4e90-35d6-11f1-9ef6-c7d480aaae2d,71.53712,,,7.65569,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,18:43:21.49,2026-04-11T13:43:21.4902784-05:00,2026-04-11T18:43:21.4902784Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,0164d3df-476a-444f-b66a-f93f1fb9330b,54.59673,-107.04006,11.60515,5.61637,4.52773,-17.42594,-3.25157,4.26256,3.41029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
